707	811	5.0	-1
707	174	9.9076259	-1
707	1204	2.9784455	-1
707	52	3.1472836	-1
707	692	3.9794505	-1
707	950	4.21084	-1
707	57	3.447342	-1
707	443	10.0118381	-1
707	1211	3.5307307	-1
707	190	3.4447258	-1
707	705	3.391128	-1
707	962	3.5460455	-1
707	194	3.1644738	-1
707	707	3.4130561	-1
707	1479	10.7899568	-1
707	458	9.741291799999999	-1
707	715	3.5432367	-1
707	211	3.5111885	-1
707	86	3.425808	-1
707	88	3.19385	-1
707	345	10.6576419	-1
707	473	3.8464174	-1
707	347	3.8772037	-1
707	732	3.8843813	-1
707	93	3.5029979	-1
707	221	3.3509164	-1
707	606	3.4623187	-1
707	478	3.2164412	-1
707	479	3.4933698	-1
707	480	3.7587702	-1
707	1120	7.4007192	-1
707	97	10.3175728	-1
707	866	3.312155	-1
707	1251	10.8760996	-1
707	100	3.6339593	-1
707	486	3.4649222	-1
707	1255	3.987385	-1
707	744	11.7392615	-1
707	1257	5.0	-1
707	618	2.8520377	-1
707	238	3.7624445	-1
707	371	3.397071	-1
707	116	11.1483153	-1
707	1397	4.875	-1
707	505	4.0449905	-1
707	506	3.5976706	-1
707	378	3.5669124	-1
707	507	3.4056423	-1
707	382	3.6210349	-1
707	638	3.6484528	-1
707	766	5.0	-1
708	1280	4.4444447	-1
708	1	3.4271019	-1
708	9	3.547395	-1
708	268	3.543951	-1
708	846	10.6284908	-1
708	15	3.2571466	-1
708	271	9.0414008	-1
708	1040	3.5273833	-1
708	336	3.6388717	-1
708	405	3.3630452	-1
708	21	3.3650112	-1
708	281	3.6232605	-1
708	538	10.2909713	-1
708	412	1.0	-1
708	1054	9.0929723	-1
708	222	2.9359465	-1
708	352	9.372432400000001	-1
708	993	3.7779322	-1
708	289	13.863521800000001	-1
708	546	3.4490728	-1
708	930	3.3549252	-1
708	934	10.0736448	-1
708	294	3.4335473	-1
708	742	3.1693034	-1
708	871	3.285001	-1
708	873	3.3808982	-1
708	300	3.4204714	-1
708	685	2.7269392	-1
708	112	3.7771358	-1
708	819	3.1935203	-1
708	117	3.239144	-1
708	181	3.2612848	-1
708	121	3.5212917	-1
708	313	3.7515736	-1
708	764	3.5891716	-1
709	192	3.4668462	-1
709	65	2.698288	-1
709	129	3.3637233	-1
709	451	3.5888963	-1
709	5	3.6388266	-1
709	69	3.7546425	-1
709	7	3.5064404	-1
709	200	3.5728238	-1
709	265	10.7649	-1
709	11	3.6603117	-1
709	651	3.829778	-1
709	79	3.7544208	-1
709	849	10.4076588	-1
709	17	3.755345	-1
709	403	3.6112063	-1
709	405	3.4886806	-1
709	22	4.179855	-1
709	214	10.375567	-1
709	215	4.0067925	-1
709	728	3.32428	-1
709	217	3.5793808	-1
709	859	2.39124	-1
709	540	3.66	-1
709	92	3.3959558	-1
709	541	3.5375717	-1
709	413	3.6923203	-1
709	288	3.8138468	-1
709	97	3.7498207	-1
709	98	3.7260418	-1
709	227	3.397929	-1
709	230	3.4778972	-1
709	550	10.7395622	-1
709	295	10.9372912	-1
709	233	3.6031518	-1
709	554	3.4837842	-1
709	363	3.8942103	-1
709	816	10.7683089	-1
709	561	3.5595272	-1
709	50	3.8359604	-1
709	628	3.6907299	-1
709	564	3.5730982	-1
709	181	3.8181143	-1
709	183	10.6505214	-1
709	633	11.0705436	-1
709	762	13.193124	-1
709	318	3.545067	-1
710	198	3.782054	-1
710	134	5.0	-1
710	264	3.7947462	-1
710	330	1.0	-1
710	269	10.7501754	-1
710	142	10.422967	-1
710	1039	4.0336895	-1
710	89	4.303962	-1
710	346	10.8818741	-1
710	282	2.958136	-1
710	603	11.7679114	-1
710	92	3.753223	-1
710	156	4.2163367	-1
710	286	3.880269	-1
710	223	3.7223291	-1
710	483	4.2297034	-1
710	357	3.9640987	-1
710	294	3.6185756	-1
710	299	5.0	-1
710	301	3.6364117	-1
710	174	3.624005	-1
710	751	11.4335719	-1
710	496	3.7040005	-1
710	180	3.9148948	-1
710	501	3.9175117	-1
710	182	3.9499753	-1
710	185	3.9383473	-1
710	187	4.0704484	-1
710	510	11.316826800000001	-1
711	133	3.9589317	-1
711	1285	2.9469235	-1
711	8	4.0045466	-1
711	905	5.0	-1
711	393	3.4694893	-1
711	1289	3.1961524	-1
711	137	4.5388803	-1
711	10	3.5736284	-1
711	652	3.2200809	-1
711	269	4.0138574	-1
711	143	3.6284418	-1
711	272	11.5816018	-1
711	144	3.6333425	-1
711	1170	12.919752	-1
711	275	4.109343	-1
711	408	4.0055594	-1
711	921	4.0683208	-1
711	154	13.0595115	-1
711	288	3.5651433	-1
711	161	3.4718392	-1
711	417	4.0356264	-1
711	419	11.1120692	-1
711	420	3.4953153	-1
711	421	4.204053	-1
711	168	3.6336358	-1
711	169	3.7754772	-1
711	425	13.596204799999999	-1
711	559	3.9312594	-1
711	48	4.0405984	-1
711	433	12.6763753	-1
711	50	3.0057814	-1
711	52	3.9626653	-1
711	566	3.5713322	-1
711	568	3.2880893	-1
711	313	3.5623698	-1
711	186	3.2388515	-1
711	955	3.9438279	-1
711	316	3.0056531	-1
711	317	12.2907516	-1
711	189	3.866812	-1
711	958	4.3555307	-1
711	707	3.999264	-1
711	196	3.829889	-1
711	582	4.152	-1
711	966	3.5933728	-1
711	71	11.4320726	-1
711	713	13.138002	-1
711	969	12.038224	-1
711	715	3.5601265	-1
711	588	3.8546247	-1
711	463	4.526994	-1
711	83	4.083834	-1
711	724	4.163482	-1
711	86	4.5330224	-1
711	88	3.6506734	-1
711	729	3.6979957	-1
711	218	3.8243046	-1
711	219	3.7657778	-1
711	222	3.8575773	-1
711	735	3.9102573	-1
711	736	3.8730175	-1
711	97	3.7671585	-1
711	354	3.4429781	-1
711	995	4.5568147	-1
711	228	3.7517648	-1
711	229	3.563914	-1
711	230	3.793659	-1
711	1518	11.6466599	-1
711	622	13.1854962	-1
711	248	4.2196546	-1
711	378	3.7535331	-1
711	762	3.910431	-1
711	509	12.385201	-1
711	254	11.0467006	-1
712	388	1.0	-1
712	392	4.389096	-1
712	393	4.2355037	-1
712	398	10.9210607	-1
712	142	3.8039148	-1
712	143	4.0268373	-1
712	783	4.105752	-1
712	404	12.046367100000001	-1
712	26	3.2032974	-1
712	794	1.0	-1
712	796	11.5808563	-1
712	542	3.9287853	-1
712	294	4.009455	-1
712	38	12.291398000000001	-1
712	168	10.6024214	-1
712	553	3.763822	-1
712	812	3.6188262	-1
712	172	4.4297843	-1
712	560	3.9488366	-1
712	177	3.134973	-1
712	946	3.3099322	-1
712	692	3.8459084	-1
712	181	11.6828747	-1
712	949	5.0	-1
712	568	11.842976	-1
712	699	3.8549435	-1
712	955	10.131273199999999	-1
712	1469	11.9652456	-1
712	63	4.1866894	-1
712	67	1.0	-1
712	1091	3.7115138	-1
712	69	3.9623752	-1
712	72	3.8996189	-1
712	1480	3.1063538	-1
712	969	11.5679806	-1
712	842	3.5869906	-1
712	716	3.7277074	-1
712	588	3.961706	-1
712	79	3.9545455	-1
712	722	3.4042952	-1
712	734	4.415942	-1
712	95	3.920348	-1
712	1119	3.5829957	-1
712	96	11.7050758	-1
712	97	3.7718525	-1
712	739	3.66286	-1
712	996	3.7236528	-1
712	234	3.5050356	-1
712	110	3.4588566	-1
712	366	3.557478	-1
712	623	3.7188764	-1
712	378	3.7854047	-1
712	506	3.5834913	-1
712	510	3.462999	-1
713	898	5.8390754000000005	-1
713	342	8.882553	-1
713	327	2.464586	-1
713	344	2.3208535	-1
713	300	3.0399902	-1
713	269	2.3993723	-1
713	750	3.0315554	-1
713	286	3.060329	-1
713	270	5.0	-1
714	7	3.5867372	-1
714	111	10.5765097	-1
714	15	3.6891797	-1
714	50	3.556682	-1
714	181	3.715933	-1
714	1014	3.6437032	-1
714	472	11.3828885	-1
714	282	3.7256544	-1
714	410	3.6604383	-1
714	250	3.6161096	-1
714	763	3.6246953	-1
714	252	11.843136300000001	-1
714	284	3.3239198	-1
714	477	3.7266262	-1
715	128	10.008493	-1
715	257	10.3238907	-1
715	1	3.4699965	-1
715	4	3.4517436	-1
715	12	4.096317	-1
715	145	9.492924200000001	-1
715	789	3.6586425	-1
715	150	3.6618667	-1
715	22	4.0382185	-1
715	1047	3.1844177	-1
715	27	2.8209941	-1
715	412	8.0769838	-1
715	157	3.6704466	-1
715	926	9.6900072	-1
715	159	3.1530304	-1
715	549	3.3131926	-1
715	168	3.4325242	-1
715	42	12.68535	-1
715	426	3.3809242	-1
715	175	3.1736336	-1
715	692	3.5090957	-1
715	53	3.1109421	-1
715	56	12.4433467	-1
715	697	3.603454	-1
715	826	2.0511155	-1
715	64	3.9424937	-1
715	193	4.160733	-1
715	1217	2.8671527	-1
715	195	3.4982898	-1
715	68	3.6895642	-1
715	69	3.5032375	-1
715	455	3.0767982	-1
715	71	3.6072218	-1
715	591	3.3177059	-1
715	595	2.7037277	-1
715	470	3.9774032	-1
715	471	3.469985	-1
715	88	3.65803	-1
715	216	3.519454	-1
715	89	3.469429	-1
715	217	3.3939917	-1
715	92	3.3531058	-1
715	96	3.3747666	-1
715	480	3.8063757	-1
715	739	10.9832508	-1
715	233	3.2088618	-1
715	746	10.4907353	-1
715	106	9.7676823	-1
715	235	3.061845	-1
715	239	3.6022942	-1
715	367	3.361288	-1
715	627	3.1977425	-1
715	1016	3.3791897	-1
715	248	3.8180115	-1
715	121	3.3413677	-1
715	125	10.5012949	-1
716	257	3.901708	-1
716	1	3.9773073	-1
716	4	3.7895792	-1
716	132	4.195791	-1
716	260	3.5955143	-1
716	520	3.9546154	-1
716	136	4.0833015	-1
716	393	3.7024674	-1
716	521	4.0866885	-1
716	13	4.327974	-1
716	525	3.866929	-1
716	526	12.2556974	-1
716	143	11.634541200000001	-1
716	274	11.6877639	-1
716	660	4.137018	-1
716	662	4.0486636	-1
716	663	12.1028083	-1
716	153	4.1037493	-1
716	282	3.9129555	-1
716	159	3.445249	-1
716	160	10.2438991	-1
716	417	3.995131	-1
716	162	4.101385	-1
716	546	3.8228624	-1
716	418	11.5503276	-1
716	549	3.7738717	-1
716	293	3.8460648	-1
716	294	3.7936106	-1
716	425	4.221145	-1
716	298	4.4882517	-1
716	427	4.1741643	-1
716	300	11.033463600000001	-1
716	172	4.016157	-1
716	178	3.883425	-1
716	1203	4.5806146	-1
716	52	4.2754984	-1
716	180	4.1155944	-1
716	949	13.340131	-1
716	566	4.070499	-1
716	823	5.0	-1
716	568	11.3313191	-1
716	58	3.8589602	-1
716	570	4.1167545	-1
716	64	4.0083222	-1
716	192	5.0	-1
716	193	12.3255202	-1
716	196	11.759267600000001	-1
716	965	12.627496999999998	-1
716	69	3.8627882	-1
716	70	4.1666293	-1
716	72	11.3464349	-1
716	969	4.250468	-1
716	73	4.09143	-1
716	204	3.8964443	-1
716	79	3.8874624	-1
716	208	3.999446	-1
716	81	3.9792917	-1
716	209	11.4704055	-1
716	724	3.9829466	-1
716	340	5.0	-1
716	471	3.8674355	-1
716	601	4.7647443	-1
716	602	3.774985	-1
716	603	3.7487426	-1
716	604	4.1316166	-1
716	732	3.811776	-1
716	222	3.9140372	-1
716	478	4.0219	-1
716	479	4.2173924	-1
716	96	3.7860289	-1
716	97	4.1977844	-1
716	610	4.1292944	-1
716	227	3.8324971	-1
716	228	11.957505000000001	-1
716	229	11.4209952	-1
716	487	4.048795	-1
716	490	4.197318	-1
716	491	4.090831	-1
716	492	11.6820476	-1
716	622	4.158704	-1
716	494	3.8967297	-1
716	497	4.172124	-1
716	499	4.0781255	-1
716	628	11.5357382	-1
716	502	4.0663223	-1
716	503	3.9698107	-1
716	631	4.062616	-1
716	632	4.0790257	-1
716	506	3.8609636	-1
716	381	3.9625475	-1
717	258	3.7594345	-1
717	322	3.909161	-1
717	130	1.0	-1
717	260	3.8033714	-1
717	262	12.8949966	-1
717	455	3.9515889	-1
717	7	11.2171864	-1
717	591	4.081259	-1
717	975	3.8921342	-1
717	274	3.5585673	-1
717	148	10.3775782	-1
717	150	11.0983862	-1
717	1047	3.4849014	-1
717	24	3.950333	-1
717	476	4.1559515	-1
717	285	2.962853	-1
717	546	3.7774758	-1
717	866	3.903888	-1
717	291	3.7141116	-1
717	293	3.789547	-1
717	294	3.6117964	-1
717	298	3.969585	-1
717	299	12.7138452	-1
717	303	3.7768898	-1
717	815	3.7956219	-1
717	50	10.5329722	-1
717	117	3.8049479	-1
717	246	3.390496	-1
717	312	4.540646	-1
717	313	3.9217339	-1
717	890	3.752571	-1
718	742	3.9745667	-1
718	717	4.0357	-1
718	685	4.1599603	-1
718	15	4.041601	-1
718	879	11.3280584	-1
718	975	1.0	-1
718	240	12.5031663	-1
718	274	4.029977	-1
718	820	3.9405832	-1
718	405	4.035225	-1
718	1048	2.9943619	-1
718	282	4.1745286	-1
718	926	12.251232	-1
719	64	3.5101235	-1
719	673	10.285226	-1
719	162	3.919417	-1
719	291	3.182543	-1
719	357	4.2013707	-1
719	423	3.1615944	-1
719	7	2.9467347	-1
719	137	4.620473	-1
719	778	5.0	-1
719	620	9.5948169	-1
719	300	3.327661	-1
719	77	3.317562	-1
719	237	3.3496542	-1
719	655	3.9453328	-1
719	468	3.636421	-1
719	214	4.8266845	-1
719	23	11.184848200000001	-1
719	88	3.7568173	-1
719	410	3.0637925	-1
719	378	10.000365799999999	-1
719	284	3.0697055	-1
719	509	4.1209807	-1
720	272	3.7063372	-1
720	898	1.0	-1
720	258	12.5889042	-1
720	995	3.833516	-1
720	902	4.6200657	-1
720	311	1.0	-1
720	316	4.7071977	-1
720	749	4.160059	-1
720	286	12.5184332	-1
720	302	4.012961	-1
721	1025	3.6722696	-1
721	259	9.2514602	-1
721	264	4.561645	-1
721	8	4.0242534	-1
721	268	3.105724	-1
721	269	3.2934072	-1
721	655	3.8995113	-1
721	1039	3.9686904	-1
721	153	4.4226837	-1
721	282	3.9889717	-1
721	284	3.7346995	-1
721	288	10.5184286	-1
721	161	3.8423822	-1
721	1442	2.9716754	-1
721	678	10.9884225	-1
721	294	3.627922	-1
721	681	3.7020078	-1
721	937	1.0	-1
721	809	13.151444000000001	-1
721	173	3.8105848	-1
721	942	3.7561674	-1
721	302	3.499024	-1
721	687	2.8215559	-1
721	688	2.914289	-1
721	50	3.8081708	-1
721	435	3.531769	-1
721	948	10.2437531	-1
721	181	3.9481301	-1
721	699	3.4482114	-1
721	191	3.5623617	-1
721	65	3.689257	-1
721	321	3.247341	-1
721	194	3.5791733	-1
721	324	7.9524378	-1
721	69	10.967202200000001	-1
721	197	3.7177868	-1
721	581	10.6594215	-1
721	70	4.123476	-1
721	455	3.4790807	-1
721	457	3.1881194	-1
721	204	11.7177578	-1
721	77	12.2039419	-1
721	81	3.8011272	-1
721	82	3.888298	-1
721	84	4.4840016	-1
721	729	3.95272	-1
721	735	3.8215249	-1
721	739	11.8880368	-1
721	237	4.9344845	-1
721	111	3.536243	-1
721	880	9.9861024	-1
721	881	4.8487372	-1
721	1393	2.1099048	-1
721	632	3.7821548	-1
721	125	3.7651284	-1
722	546	3.6502953	-1
722	130	2.5401547	-1
722	7	11.358062	-1
722	748	4.192562	-1
722	111	3.9857976	-1
722	756	3.3864503	-1
722	117	3.651436	-1
722	405	3.6304345	-1
722	151	1.8529903	-1
722	823	3.9938388	-1
722	471	3.6001954	-1
722	25	3.4686937	-1
722	122	10.7105083	-1
722	508	3.3059587	-1
723	1	9.8901934	-1
723	322	1.0	-1
723	169	3.9016073	-1
723	9	3.6416047	-1
723	172	3.9119055	-1
723	28	9.4300192	-1
723	286	2.7919483	-1
724	898	7.531851100000001	-1
724	322	6.8136203	-1
724	264	1.2518322	-1
724	328	2.7369618	-1
724	266	1.9746008	-1
724	906	5.0	-1
724	331	2.2596564	-1
724	908	2.787276	-1
724	332	2.34556	-1
724	269	7.259577999999999	-1
724	1105	2.3633626	-1
724	344	1.0	-1
724	347	1.0	-1
724	286	2.241327	-1
724	358	2.9763212	-1
724	1062	2.0540323	-1
724	678	2.1520758	-1
724	680	6.710421199999999	-1
724	682	5.0	-1
724	300	7.368079999999999	-1
724	750	8.2535507	-1
724	751	1.0	-1
724	879	2.1816313	-1
724	305	2.399523	-1
724	690	2.3340414	-1
724	245	1.8080548	-1
724	310	3.247291	-1
724	1591	2.0	-1
724	313	2.7962828	-1
725	19	3.238431	-1
725	100	5.0	-1
725	245	3.7248867	-1
725	358	2.3539445	-1
725	9	5.0	-1
725	301	4.0192456	-1
725	15	3.0148513	-1
725	879	12.670277599999999	-1
726	833	1.5922703	-1
726	1059	3.639835	-1
726	1028	10.1093627	-1
726	1014	11.3525428	-1
726	294	2.9116845	-1
726	248	2.6936302	-1
726	249	4.623702	-1
726	763	2.5029387	-1
727	257	2.9691064	-1
727	1025	3.469818	-1
727	2	3.1965065	-1
727	1028	2.9244373	-1
727	260	1.9742601	-1
727	775	3.025345	-1
727	1034	2.310632	-1
727	779	3.0737646	-1
727	1042	3.1739469	-1
727	282	3.1978989	-1
727	541	3.1016104	-1
727	542	3.226728	-1
727	546	3.0057573	-1
727	553	3.0819185	-1
727	810	3.100293	-1
727	556	2.5174456	-1
727	815	9.767177	-1
727	562	9.438851	-1
727	50	3.4554842	-1
727	1076	2.963872	-1
727	566	9.3354311	-1
727	55	3.3329742	-1
727	568	3.1071727	-1
727	56	3.709325	-1
727	569	9.0800251	-1
727	62	2.9911897	-1
727	576	8.6621316	-1
727	578	2.9910388	-1
727	71	3.0699975	-1
727	72	3.1421914	-1
727	1615	3.3056514	-1
727	82	9.3094099	-1
727	596	2.9920983	-1
727	91	2.8372757	-1
727	1119	3.1850874	-1
727	96	3.0849214	-1
727	866	3.0673022	-1
727	616	3.3596163	-1
727	105	2.7615168	-1
727	369	2.9013574	-1
727	627	2.9365873	-1
727	628	3.1007423	-1
727	121	3.105658	-1
727	890	2.9358482	-1
727	378	9.3800876	-1
727	123	9.2156237	-1
727	379	3.0658557	-1
727	131	8.6647714	-1
727	1165	3.1834617	-1
727	398	2.8506594	-1
727	144	3.1281073	-1
727	401	2.8738773	-1
727	658	3.149683	-1
727	147	9.033826000000001	-1
727	408	3.3162475	-1
727	410	2.922372	-1
727	156	3.0492337	-1
727	1437	2.7315161	-1
727	159	3.1351728	-1
727	928	3.2528536	-1
727	1185	3.1395476	-1
727	930	8.7934888	-1
727	421	9.0071425	-1
727	1446	2.4165637	-1
727	169	3.3760102	-1
727	684	3.5512626	-1
727	940	2.851268	-1
727	941	8.828671	-1
727	431	9.5703213	-1
727	176	9.7494666	-1
727	432	4.0720663	-1
727	178	13.383947599999999	-1
727	435	3.1887212	-1
727	179	2.727338	-1
727	692	3.147019	-1
727	180	3.151256	-1
727	949	2.4261336	-1
727	184	3.1092978	-1
727	186	3.6190293	-1
727	187	4.3833003	-1
727	1215	2.419049	-1
727	195	3.1945784	-1
727	465	3.2032373	-1
727	209	2.865797	-1
727	722	3.1294322	-1
727	211	3.0905983	-1
727	474	2.708359	-1
727	219	9.8955473	-1
727	1244	3.1884513	-1
727	1249	5.0	-1
727	227	2.9876416	-1
727	739	3.2754948	-1
727	483	3.458642	-1
727	230	3.0420647	-1
727	233	3.1014507	-1
727	746	2.9517245	-1
727	491	2.88621	-1
727	240	3.2201083	-1
727	1016	3.0479164	-1
727	248	3.2505465	-1
727	760	2.9125662	-1
727	249	9.405416	-1
727	507	4.6883778	-1
727	252	8.792972800000001	-1
727	765	3.0380483	-1
727	510	9.6285965	-1
727	511	3.4064558	-1
728	289	3.4050133	-1
728	546	3.7707803	-1
728	147	3.7426825	-1
728	323	9.984642	-1
728	116	9.2034509	-1
728	471	3.74687	-1
728	748	3.7476263	-1
728	237	3.5154269	-1
728	319	1.0	-1
729	272	4.174459	-1
729	354	2.4383144	-1
729	690	3.019489	-1
729	338	3.1374893	-1
729	328	3.4933636	-1
729	362	15.0	-1
729	879	3.0693324	-1
730	100	4.076559	-1
730	7	2.9766922	-1
730	332	2.8949058	-1
730	300	2.9054987	-1
730	269	3.2861335	-1
730	15	2.8172524	-1
730	50	3.0358522	-1
730	340	6.0868703	-1
730	276	5.0	-1
730	117	9.3200694	-1
730	246	3.4261565	-1
730	535	8.8686135	-1
730	410	2.907761	-1
731	64	11.296777200000001	-1
731	192	5.0	-1
731	195	8.9454135	-1
731	69	4.47459	-1
731	520	3.527401	-1
731	8	3.4070024	-1
731	521	3.329833	-1
731	588	3.6721654	-1
731	14	11.110373	-1
731	462	4.2809076	-1
731	207	4.0633535	-1
731	720	4.0544214	-1
731	215	3.552827	-1
731	216	3.8767393	-1
731	283	3.2925773	-1
731	606	3.771105	-1
731	478	3.6115248	-1
731	480	3.8441339	-1
731	357	2.8845234	-1
731	485	10.6689615	-1
731	486	3.102734	-1
731	427	3.1595833	-1
731	504	3.3105562	-1
731	125	3.4614277	-1
731	190	3.4491453	-1
731	1087	4.392891	-1
731	127	10.3377225	-1
732	288	6.3437261	-1
732	304	10.0221214	-1
732	324	4.081085	-1
732	873	3.853107	-1
732	875	1.0	-1
732	300	3.2742972	-1
732	286	5.0	-1
733	258	9.507568599999999	-1
733	515	2.8797145	-1
733	137	3.3257217	-1
733	459	2.6408515	-1
733	16	10.0978097	-1
733	1171	9.5980265	-1
733	275	3.333339	-1
733	19	3.151659	-1
733	20	3.1462176	-1
733	276	3.0305893	-1
733	1173	3.545806	-1
733	405	3.068059	-1
733	471	8.4628354	-1
733	279	2.789693	-1
733	985	3.0503218	-1
733	922	2.6964266	-1
733	282	1.7108316	-1
733	1114	3.3551486	-1
733	924	2.883534	-1
733	284	2.5871904	-1
733	221	3.1046283	-1
733	285	3.973193	-1
733	287	8.7535746	-1
733	288	3.4613328	-1
733	224	3.3252785	-1
733	298	2.7805955	-1
733	1067	3.2246313	-1
733	107	2.5924187	-1
733	1009	2.3810513	-1
733	242	10.4300348	-1
733	820	3.0529687	-1
733	121	1.0	-1
733	250	1.7779211	-1
733	1658	5.0	-1
733	127	3.1839209	-1
733	1023	2.4325697	-1
734	705	3.5356724	-1
734	162	3.49137	-1
734	230	3.7508543	-1
734	423	3.5539455	-1
734	172	3.5963962	-1
734	173	3.2573583	-1
734	496	3.9169483	-1
734	50	10.7613556	-1
734	498	3.7179618	-1
734	275	3.9867175	-1
734	724	3.3903952	-1
734	56	3.4488611	-1
734	313	10.232846799999999	-1
734	282	3.5903122	-1
734	603	3.648831	-1
734	283	10.9477636	-1
734	28	3.6136734	-1
734	222	3.6898763	-1
734	479	10.4823552	-1
734	95	3.534029	-1
734	607	3.9294634	-1
735	258	3.326511	-1
735	293	2.9289165	-1
735	298	2.912609	-1
735	106	3.160428	-1
735	331	8.997449	-1
735	300	2.6736383	-1
735	332	3.1709404	-1
735	748	8.0218295	-1
735	301	3.4519331	-1
735	333	2.9324384	-1
735	13	3.2131987	-1
735	304	2.4009457	-1
735	275	2.9021351	-1
735	628	10.1414924	-1
735	117	2.8029346	-1
735	277	9.7543993	-1
735	245	4.0310345	-1
735	127	3.4231596	-1
736	1089	1.6644057	-1
736	257	2.82165	-1
736	515	13.0911026	-1
736	293	3.443201	-1
736	294	2.4349678	-1
736	248	2.9329698	-1
736	296	3.5	-1
736	253	2.113228	-1
737	192	5.0	-1
737	258	3.2585323	-1
737	196	12.1648028	-1
737	357	4.173016	-1
737	22	2.9691215	-1
737	169	4.065772	-1
737	427	10.9564152	-1
737	11	4.3003182	-1
737	156	4.1166954	-1
737	12	11.9606217	-1
737	175	4.3510714	-1
738	257	11.142785100000001	-1
738	1	3.7831905	-1
738	258	3.6955364	-1
738	141	3.7666593	-1
738	655	3.7140448	-1
738	403	11.279603999999999	-1
738	1047	3.2207787	-1
738	408	10.7387339	-1
738	665	3.624778	-1
738	28	3.9570448	-1
738	926	3.4873092	-1
738	161	3.6166608	-1
738	418	3.595543	-1
738	164	3.7027383	-1
738	550	3.8197591	-1
738	169	3.760265	-1
738	42	3.7716634	-1
738	175	3.656167	-1
738	47	3.643945	-1
738	176	3.785038	-1
738	177	3.682726	-1
738	178	3.6317492	-1
738	183	3.6836345	-1
738	697	3.2048364	-1
738	313	3.7067845	-1
738	186	3.9212687	-1
738	318	3.8229969	-1
738	449	3.6801703	-1
738	197	3.6844437	-1
738	71	3.860877	-1
738	206	4.539234	-1
738	79	11.2662741	-1
738	343	3.2613208	-1
738	216	3.7707376	-1
738	603	11.073742	-1
738	732	3.5735133	-1
738	95	3.7517602	-1
738	225	3.416202	-1
738	226	3.7755022	-1
738	98	3.8269596	-1
738	357	3.8034673	-1
738	230	11.082839799999999	-1
738	238	11.6560607	-1
738	496	11.428123	-1
738	240	10.8596658	-1
738	1016	3.7620919	-1
738	250	3.8065128	-1
738	252	3.7840815	-1
738	254	3.6244082	-1
739	96	10.204725700000001	-1
739	97	3.332976	-1
739	498	8.548536200000001	-1
739	132	3.060031	-1
739	197	3.704226	-1
739	1431	8.0	-1
739	55	4.054271	-1
739	327	3.9742997	-1
739	333	5.0	-1
739	318	3.7587128	-1
739	286	3.0826848	-1
739	751	3.7335324	-1
740	288	3.4520268	-1
740	258	3.6352532	-1
740	322	2.7809591	-1
740	294	2.6099603	-1
740	1038	8.995405	-1
740	286	4.7675986	-1
741	1152	3.0632658	-1
741	66	3.5910885	-1
741	194	3.5226493	-1
741	1090	2.682128	-1
741	67	3.5035505	-1
741	69	10.3102217	-1
741	1029	2.8709946	-1
741	70	3.70949	-1
741	134	3.9995234	-1
741	582	3.7787778	-1
741	393	3.523766	-1
741	781	3.535044	-1
741	79	3.4483845	-1
741	273	10.703244699999999	-1
741	274	3.395222	-1
741	83	3.4494803	-1
741	275	11.3696856	-1
741	22	3.6639676	-1
741	215	3.4943037	-1
741	280	3.1303103	-1
741	25	3.6911154	-1
741	28	3.7021368	-1
741	95	3.546458	-1
741	290	3.0712817	-1
741	164	10.824436200000001	-1
741	357	3.8606129	-1
741	38	3.0736408	-1
741	682	3.8992503	-1
741	173	11.6343666	-1
741	367	9.9247899	-1
741	496	3.495978	-1
741	50	3.7702181	-1
741	178	11.996350099999999	-1
741	118	3.3362706	-1
741	186	3.3957036	-1
742	321	4.290593	-1
742	1	3.582884	-1
742	546	2.9529748	-1
742	100	11.842001400000001	-1
742	294	3.1844811	-1
742	24	3.4893842	-1
742	250	2.5587342	-1
742	109	9.646602	-1
742	13	4.31587	-1
743	289	3.6022525	-1
743	338	3.1461778	-1
743	259	3.6974702	-1
743	276	13.6005426	-1
743	100	5.0	-1
743	294	3.541769	-1
743	311	3.546629	-1
743	408	12.249718300000001	-1
743	300	3.7678072	-1
743	15	4.4224358	-1
743	879	3.0687814	-1
744	657	3.738323	-1
744	1	3.7881532	-1
744	50	13.56597	-1
744	508	3.5264583	-1
744	156	3.783419	-1
744	301	1.7594926	-1
744	237	12.515048	-1
744	174	3.9577482	-1
744	127	3.643825	-1
745	480	8.977841399999999	-1
745	98	3.1503441	-1
745	515	3.1401331	-1
745	1126	2.6624074	-1
745	7	3.6293702	-1
745	519	3.0190926	-1
745	936	2.5797856	-1
745	8	3.1824703	-1
745	202	2.9502597	-1
745	12	3.3831408	-1
745	302	3.3645434	-1
745	207	3.1942222	-1
745	50	2.9581401	-1
745	275	3.5292528	-1
745	20	10.948644	-1
745	151	9.5898939	-1
745	28	3.0668912	-1
745	125	2.9882739	-1
745	222	9.2773525	-1
745	286	3.0810843	-1
746	128	3.6080713	-1
746	449	3.739727	-1
746	2	3.80645	-1
746	196	3.9074612	-1
746	229	3.68744	-1
746	423	3.7986407	-1
746	135	4.8234205	-1
746	455	3.82143	-1
746	231	11.4911402	-1
746	265	3.7450354	-1
746	523	11.4362974	-1
746	204	3.9152405	-1
746	685	3.6461885	-1
746	176	3.7976575	-1
746	144	4.03264	-1
746	183	3.7945015	-1
746	184	4.129164	-1
746	56	4.6596074	-1
746	568	3.8739858	-1
746	121	11.115225599999999	-1
746	89	3.684018	-1
