738	177	7.3011966	-1
738	434	8.261239	-1
738	755	7.377656	-1
738	54	7.115305	-1
738	1016	7.163004	-1
738	568	7.3191556	-1
738	313	7.3205796	-1
738	186	7.7850122	-1
738	252	7.4883214	-1
738	254	7.046154	-1
738	127	7.4751462	-1
738	511	7.3481074	-1
739	465	6.5486236	-1
739	98	6.8543996	-1
739	100	6.142593	-1
739	216	7.1998096	-1
739	749	7.14572	-1
739	333	6.90537	-1
739	318	6.4207062	-1
740	288	5.8110308	-1
740	328	4.9259992	-1
740	748	6.1222616	-1
740	319	8.9902668	-1
741	288	6.3555332	-1
741	66	6.4592238	-1
741	1090	4.47914	-1
741	196	6.5679532	-1
741	357	7.586446	-1
741	38	5.9164648	-1
741	423	7.0550184	-1
741	265	6.3977422	-1
741	172	6.6456376	-1
741	174	6.7153344	-1
741	79	7.04901	-1
741	15	6.430305	-1
741	945	6.7452654	-1
741	50	6.7488512	-1
741	692	6.875662	-1
741	566	6.6588006	-1
741	121	6.2998604	-1
741	186	6.0749654	-1
741	283	6.383372	-1
741	478	6.90015	-1
741	479	6.9119524	-1
742	258	6.285206	-1
742	1012	9.1210452	-1
742	250	6.2093424	-1
742	13	6.623753	-1
742	15	6.018534	-1
743	224	6.139412	-1
743	289	7.534242	-1
743	338	7.42269	-1
743	258	7.676426	-1
743	9	8.408183	-1
743	298	6.2119866	-1
743	303	7.6405882	-1
744	657	7.661064	-1
744	963	7.09152	-1
744	188	7.627841	-1
744	301	10.0	-1
744	302	7.2962102	-1
745	515	5.2020606	-1
745	483	6.1002226	-1
745	276	7.022548	-1
745	100	6.0554676	-1
745	1126	5.25411	-1
745	7	6.5845328	-1
745	425	5.8808822	-1
745	203	7.552548	-1
745	427	5.720315	-1
745	204	6.1599764	-1
745	302	5.6094766	-1
745	127	5.5220894	-1
746	161	7.2870966	-1
746	385	7.5362092	-1
746	196	7.3534436	-1
746	229	6.8770594	-1
746	550	7.407949	-1
746	233	7.3905726	-1
746	202	7.2301182	-1
746	684	7.180511	-1
746	176	7.292228	-1
746	208	7.4435564	-1
746	597	7.1378804	-1
746	405	7.0940232	-1
746	184	7.839504	-1
746	127	9.890936	-1
747	129	7.3677268	-1
747	1	7.6532994	-1
747	900	8.549302	-1
747	262	8.7517986	-1
747	524	8.2326	-1
747	13	9.010292	-1
747	15	7.657108	-1
747	655	8.920952	-1
747	17	8.27204	-1
747	531	8.3621168	-1
747	22	8.0238848	-1
747	663	8.355532	-1
747	152	8.257478	-1
747	154	8.2658472	-1
747	26	8.317669	-1
747	28	8.262045	-1
747	287	8.225902	-1
747	929	7.126985	-1
747	675	8.9913206	-1
747	168	8.228944	-1
747	169	8.600806	-1
747	811	8.4013014	-1
747	1067	9.0025368	-1
747	44	7.9807454	-1
747	428	8.332322	-1
747	303	8.30798	-1
747	949	9.0005456	-1
747	693	9.1587066	-1
747	183	7.699615	-1
747	959	7.8516416	-1
747	192	8.989244	-1
747	64	8.133501	-1
747	320	2.0	-1
747	196	7.9876766	-1
747	70	7.8315386	-1
747	73	8.24291	-1
747	202	8.1132068	-1
747	463	8.920194	-1
747	467	8.421382	-1
747	85	10.0	-1
747	87	8.1476832	-1
747	88	7.9789944	-1
747	347	8.293092	-1
747	475	9.2398072	-1
747	735	8.126334	-1
747	1375	7.823297	-1
747	97	8.0087166	-1
747	865	8.6876374	-1
747	481	8.379434	-1
747	99	8.371594	-1
747	485	8.017462	-1
747	1003	10.0	-1
747	498	8.913929	-1
747	631	8.733735	-1
747	634	9.8679486	-1
747	1021	8.384766	-1
748	193	7.3690514	-1
748	194	7.4876814	-1
748	451	7.2210388	-1
748	709	7.68417	-1
748	517	8.3290128	-1
748	71	7.3390904	-1
748	200	7.1599508	-1
748	300	7.578592	-1
748	204	7.5898796	-1
748	172	7.7325272	-1
748	748	5.4098882	-1
748	237	7.4099488	-1
748	79	7.2886424	-1
748	655	7.428468	-1
748	176	7.4652658	-1
748	657	7.3747006	-1
748	22	7.3629584	-1
748	408	8.4305868	-1
748	250	8.354145	-1
748	58	7.5464768	-1
748	222	7.288557	-1
748	319	7.7767392	-1
749	257	7.485703	-1
749	4	7.630772	-1
749	1028	6.6795078	-1
749	1034	6.7111664	-1
749	523	7.2873644	-1
749	142	7.211729	-1
749	402	7.4482464	-1
749	404	7.953194	-1
749	1047	6.4853344	-1
749	153	7.5092406	-1
749	540	7.0833234	-1
749	541	6.2916646	-1
749	159	6.5990424	-1
749	932	5.9738064	-1
749	420	7.6672874	-1
749	38	7.0591526	-1
749	934	6.5427294	-1
749	808	7.003372	-1
749	168	7.089551	-1
749	809	7.0463056	-1
749	47	7.340424	-1
749	944	6.8893872	-1
749	178	8.46286	-1
749	181	7.721322	-1
749	821	7.6116514	-1
749	56	6.784264	-1
749	185	6.989516	-1
749	448	7.0235824	-1
749	833	6.53352	-1
749	68	7.4601116	-1
749	199	7.5328454	-1
749	71	7.2462788	-1
749	968	8.2006274	-1
749	72	7.089521	-1
749	203	6.9579706	-1
749	204	7.7678752	-1
749	205	7.2167854	-1
749	977	6.8795194	-1
749	209	6.6995998	-1
749	82	7.3161096	-1
749	470	7.2313146	-1
749	214	8.1122246	-1
749	89	7.156835	-1
749	986	7.355051	-1
749	227	7.2760324	-1
749	101	6.80251	-1
749	742	7.4519648	-1
749	230	7.340177	-1
749	620	6.8893934	-1
749	365	6.3012828	-1
749	495	7.6525888	-1
749	1139	6.9239388	-1
749	628	7.174201	-1
749	245	7.676204	-1
749	117	7.1028776	-1
749	501	7.5348406	-1
749	121	7.4571032	-1
749	633	7.254128	-1
749	252	7.192049	-1
749	636	6.370728	-1
749	511	7.2784962	-1
750	245	5.5535826	-1
750	325	8.1487494	-1
750	330	6.015411	-1
750	331	7.955535	-1
750	286	5.6409034	-1
750	879	5.6997528	-1
751	2	6.6321588	-1
751	394	8.055092	-1
751	778	7.6087164	-1
751	588	6.8208352	-1
751	272	6.8833766	-1
751	785	6.642412	-1
751	402	6.7479076	-1
751	274	6.932998	-1
751	83	7.120553	-1
751	596	6.584262	-1
751	916	7.1971764	-1
751	213	6.862962	-1
751	154	7.3771806	-1
751	28	6.694549	-1
751	94	6.2978054	-1
751	480	7.0197478	-1
751	98	7.0578522	-1
751	419	7.1309824	-1
751	483	7.769632	-1
751	485	7.482912	-1
751	1446	7.407506	-1
751	487	7.5312486	-1
751	168	6.9300422	-1
751	172	7.1951408	-1
751	428	6.8257608	-1
751	173	7.2904286	-1
751	558	6.7369804	-1
751	1007	7.9445434	-1
751	497	7.0466308	-1
751	50	7.1637946	-1
751	1078	7.2698408	-1
751	568	7.0764622	-1
751	381	6.5789204	-1
751	62	6.473176	-1
752	1024	6.417662	-1
752	354	6.321959	-1
752	323	7.0179204	-1
752	355	6.2796956	-1
752	358	6.6926074	-1
752	904	6.405881	-1
752	331	6.9127198	-1
752	269	4.8646784	-1
752	589	6.006475	-1
752	1294	9.951748	-1
752	1463	3.0	-1
752	345	6.1620164	-1
752	1243	6.6968402	-1
752	348	2.0	-1
752	316	6.1862468	-1
753	304	7.9885932	-1
753	64	7.4011526	-1
753	322	7.4965416	-1
753	194	7.2550806	-1
753	98	7.46747	-1
753	483	7.4776388	-1
753	182	6.761864	-1
753	215	6.9290356	-1
753	185	6.7795368	-1
753	300	7.4861432	-1
753	510	7.2040114	-1
754	118	6.249748	-1
754	295	6.185322	-1
754	922	9.910268	-1
754	619	6.343714	-1
754	459	6.9245534	-1
754	1197	7.7242608	-1
754	127	7.688896	-1
755	258	6.183058	-1
755	259	5.9063296	-1
755	294	6.848989	-1
755	327	6.022966	-1
755	872	5.9932304	-1
755	299	6.8404774	-1
755	302	7.2632356	-1
756	161	6.123983	-1
756	258	7.0466632	-1
756	66	6.7613946	-1
756	99	6.6173826	-1
756	195	7.0593768	-1
756	739	6.0011644	-1
756	100	7.9820108	-1
756	423	5.9252792	-1
756	8	7.246988	-1
756	554	6.578704	-1
756	591	5.6196814	-1
756	432	10.0	-1
756	176	6.180131	-1
756	404	6.2203246	-1
756	22	6.9386006	-1
756	118	6.236634	-1
756	55	6.465862	-1
756	603	6.4954414	-1
756	91	6.1997928	-1
756	92	5.717113	-1
756	222	6.7560616	-1
756	1119	6.4705724	-1
757	576	6.628688	-1
757	449	6.6591054	-1
757	2	6.634448	-1
757	771	6.221664	-1
757	260	6.1529674	-1
757	265	6.76597	-1
757	202	6.8664984	-1
757	11	7.0273666	-1
757	145	6.580134	-1
757	1240	6.779048	-1
757	155	6.6907768	-1
757	157	7.184414	-1
757	222	7.0522166	-1
757	95	7.046118	-1
757	161	6.615854	-1
757	546	6.8207626	-1
757	1188	7.2394472	-1
757	38	6.2350974	-1
757	678	6.4865046	-1
757	168	6.9776134	-1
757	939	6.6074752	-1
757	235	6.9145632	-1
757	684	6.7264948	-1
757	685	6.8465148	-1
757	175	6.2762118	-1
757	751	6.4463968	-1
757	432	7.538097	-1
757	181	6.99129	-1
757	53	7.0758534	-1
757	313	6.8480162	-1
757	1210	6.7155386	-1
757	827	6.7596282	-1
757	252	6.713828	-1
758	257	7.375028	-1
758	386	8.1935586	-1
758	517	8.241293	-1
758	137	8.901062	-1
758	650	7.8148794	-1
758	1034	6.2964348	-1
758	13	8.6971856	-1
758	527	7.8818364	-1
758	529	7.5071964	-1
758	147	7.3758816	-1
758	20	8.0352392	-1
758	533	8.5486812	-1
758	1046	6.82378	-1
758	919	8.6704932	-1
758	540	6.1145052	-1
758	412	3.242352	-1
758	286	7.488048	-1
758	294	7.1306754	-1
758	39	7.423784	-1
758	168	7.9783898	-1
758	425	8.8049554	-1
758	427	7.9932804	-1
758	428	8.2223548	-1
758	300	6.518888	-1
758	301	7.9113154	-1
758	685	6.7907458	-1
758	176	7.60766	-1
758	179	8.1694432	-1
758	183	8.0950164	-1
758	312	6.5621214	-1
758	826	7.5768556	-1
758	955	7.690564	-1
758	316	6.5390664	-1
758	62	7.182969	-1
758	448	7.13055	-1
758	578	7.0815578	-1
758	195	7.4723768	-1
758	452	7.5490474	-1
758	69	6.6701956	-1
758	197	7.8280998	-1
758	968	8.46922	-1
758	1098	7.802162	-1
758	715	8.6410312	-1
758	204	7.6348148	-1
758	209	8.067607	-1
758	977	6.9022402	-1
758	210	7.4704556	-1
758	343	7.67479	-1
758	216	7.0247326	-1
758	88	7.504908	-1
758	217	6.9198366	-1
758	603	7.7063084	-1
758	605	9.270592	-1
758	350	7.548048	-1
758	735	7.4084416	-1
758	95	7.0785174	-1
758	480	7.80681	-1
758	355	7.142568	-1
758	227	8.175932	-1
758	484	9.6367034	-1
758	228	8.013352	-1
758	229	7.476176	-1
758	997	8.807314	-1
758	234	8.2553434	-1
758	235	7.83543	-1
758	751	7.2131024	-1
758	1135	6.262126	-1
758	1142	9.124184	-1
758	249	7.7048312	-1
758	505	7.4144334	-1
758	123	7.6849136	-1
758	1023	9.4633132	-1
759	117	8.116766	-1
759	405	8.3936872	-1
759	742	8.5753708	-1
759	298	8.369237	-1
759	220	8.691088	-1
759	127	9.286871	-1
760	65	6.4791574	-1
760	50	6.8067532	-1
760	682	5.6940752	-1
760	202	6.801396	-1
760	300	6.664528	-1
760	172	6.6193666	-1
760	604	5.057786	-1
760	845	6.5517016	-1
761	289	7.9330606	-1
761	258	6.090966	-1
761	291	6.180223	-1
761	293	6.14217	-1
761	7	5.6079	-1
761	840	6.733399	-1
761	457	5.1823378	-1
761	426	6.6948286	-1
761	1163	5.82449	-1
761	877	7.0386424	-1
761	628	6.6968708	-1
761	181	5.6338286	-1
761	471	7.7980494	-1
761	477	5.1376776	-1
762	274	10.0	-1
762	237	2.0	-1
762	749	5.7357216	-1
762	302	5.8624176	-1
763	960	8.40098	-1
763	1	7.6419998	-1
763	195	7.4911666	-1
763	69	7.0992036	-1
763	198	7.5046578	-1
763	137	7.86356	-1
763	1098	7.141452	-1
763	12	7.6959934	-1
763	588	7.1862626	-1
763	16	6.399455	-1
763	466	8.378752	-1
763	212	9.0135232	-1
763	85	9.916564	-1
763	213	8.0925208	-1
763	26	7.3871	-1
763	475	8.6034632	-1
763	157	7.368502	-1
763	96	7.48328	-1
763	97	7.5343686	-1
763	418	7.2836028	-1
763	357	8.0892372	-1
763	941	7.3828644	-1
763	375	2.0	-1
763	507	9.1569348	-1
763	190	7.3636246	-1
763	382	7.9133964	-1
764	1152	7.9882588	-1
764	132	7.9591194	-1
764	4	7.752181	-1
764	69	7.8030748	-1
764	70	7.254469	-1
764	200	7.5190812	-1
764	9	7.4587688	-1
764	106	6.06983	-1
764	111	7.4577904	-1
764	15	7.6558508	-1
764	50	7.5844492	-1
764	274	7.2967744	-1
764	371	7.500654	-1
764	276	2.7135238	-1
764	405	7.3444806	-1
764	22	7.7919298	-1
764	151	7.7572484	-1
764	633	7.765235	-1
764	89	7.1599284	-1
764	286	7.1565032	-1
764	191	8.060286	-1
765	1009	8.899087	-1
765	522	7.777203	-1
765	971	10.0	-1
765	285	8.240828	-1
765	237	7.800854	-1
766	577	5.7394294	-1
766	193	6.51132	-1
766	451	6.526178	-1
766	133	6.8361968	-1
766	72	6.7323876	-1
766	520	7.182928	-1
766	584	6.5451408	-1
766	8	6.732019	-1
766	648	6.7453628	-1
766	265	6.1733408	-1
766	205	7.5424376	-1
766	526	6.7068158	-1
766	1298	7.12308	-1
766	82	6.5853634	-1
766	403	6.587604	-1
766	659	6.7181798	-1
766	214	7.9287428	-1
766	215	6.8404036	-1
766	91	6.8682684	-1
766	161	6.3644348	-1
766	609	6.2712646	-1
766	357	7.124343	-1
766	613	8.3915	-1
766	485	6.5913748	-1
766	487	6.8087272	-1
766	173	6.3180652	-1
766	238	6.8865346	-1
766	367	6.552248	-1
766	432	6.4909916	-1
766	496	6.751192	-1
766	53	6.9725952	-1
766	181	6.5050668	-1
766	443	6.8337664	-1
766	188	6.8858772	-1
766	191	6.780502	-1
767	98	8.633317	-1
767	659	8.830144	-1
767	56	8.892114	-1
767	505	8.909136	-1
767	506	8.7688208	-1
767	28	8.991444	-1
767	222	8.8457232	-1
768	1061	6.4359416	-1
768	966	6.9190388	-1
768	744	7.0950884	-1
768	235	6.9518322	-1
768	173	7.5177036	-1
768	15	7.1551276	-1
768	815	6.9623522	-1
768	16	7.3338352	-1
768	50	6.678888	-1
768	278	6.1634984	-1
768	310	7.3055324	-1
768	762	7.2687692	-1
768	284	6.7035884	-1
769	258	6.136414	-1
769	1028	6.0281324	-1
769	1093	5.2213398	-1
769	473	6.3067952	-1
769	269	4.0394412	-1
769	222	7.011281	-1
770	742	8.7089072	-1
770	936	9.9018946	-1
770	328	7.437334	-1
770	298	9.1403466	-1
770	331	9.4646348	-1
770	748	7.9059772	-1
770	301	8.1474008	-1
770	302	8.942838	-1
770	15	8.7318134	-1
770	303	8.9721	-1
770	118	8.589566	-1
770	410	8.8732604	-1
770	250	8.4829112	-1
771	289	7.41157	-1
771	258	6.8823834	-1
771	707	7.0471154	-1
771	4	7.5106172	-1
771	294	7.509366	-1
771	8	7.7178716	-1
771	873	7.688469	-1
771	137	7.688254	-1
771	1129	6.4373656	-1
771	15	7.1650514	-1
771	243	7.8430304	-1
771	313	6.9726534	-1
771	892	6.9036746	-1
771	477	9.41958	-1
772	354	7.9647674	-1
772	259	7.2960792	-1
772	245	7.870202	-1
772	678	7.695992	-1
772	271	6.8000346	-1
772	879	7.657195	-1
773	386	6.8175092	-1
773	196	6.4646068	-1
773	840	5.879829	-1
773	393	3.9216332	-1
773	1097	6.3700404	-1
773	522	7.4171504	-1
773	462	6.9666776	-1
773	655	5.638368	-1
773	403	5.530646	-1
773	23	7.6440196	-1
773	343	5.8581038	-1
773	919	6.8926554	-1
773	408	6.744498	-1
773	24	5.9103446	-1
773	216	6.458188	-1
773	217	5.6766916	-1
773	29	2.0	-1
773	32	6.6916924	-1
773	354	5.461028	-1
773	547	6.281936	-1
773	1252	7.2555032	-1
773	234	6.5727882	-1
773	235	6.7538576	-1
773	171	7.6767874	-1
773	172	6.7559314	-1
773	751	5.8490468	-1
773	239	5.405988	-1
773	431	6.5587944	-1
773	559	6.3291292	-1
773	179	6.704709	-1
773	948	5.0840736	-1
773	318	5.237158	-1
773	958	6.7530364	-1
774	576	4.165431	-1
774	385	3.8319226	-1
774	834	3.9072608	-1
774	452	4.6113128	-1
774	774	3.6639746	-1
774	199	4.5269112	-1
774	8	4.254608	-1
774	840	4.3680068	-1
774	521	4.5499792	-1
774	201	4.2621928	-1
774	265	3.7782742	-1
774	523	4.1209288	-1
774	1419	7.3590746	-1
774	205	4.350246	-1
774	655	4.809751	-1
774	399	3.9190248	-1
774	211	4.1129412	-1
774	215	4.315934	-1
774	795	2.376303	-1
774	413	4.1187368	-1
774	672	4.135931	-1
774	98	4.08125	-1
774	739	4.0633526	-1
774	293	4.649096	-1
774	101	3.9103336	-1
774	741	3.3764222	-1
774	230	3.7816126	-1
774	871	2.7501104	-1
774	365	3.456336	-1
774	177	4.5322046	-1
774	178	4.4925566	-1
774	307	3.6422808	-1
774	53	4.1615186	-1
774	118	3.2590916	-1
774	567	4.3322368	-1
774	1079	3.6056008	-1
774	56	4.9111566	-1
774	1017	2.6273102	-1
774	186	4.6316466	-1
774	444	5.608824	-1
774	380	3.7713264	-1
774	62	3.8311152	-1
774	447	3.997981	-1
774	1215	2.0	-1
775	272	7.9279384	-1
775	329	7.227762	-1
775	313	7.1260008	-1
775	333	7.677877	-1
775	750	7.639091	-1
775	286	7.990263	-1
776	483	7.764792	-1
776	234	6.8480186	-1
776	523	7.0035096	-1
776	427	7.4889446	-1
776	590	5.5045642	-1
776	431	7.3155966	-1
776	241	6.806628	-1
776	1172	7.552596	-1
776	661	8.9129066	-1
776	23	9.2999592	-1
776	760	6.213454	-1
776	184	6.374474	-1
776	219	6.4506674	-1
776	91	6.5821352	-1
776	28	8.3702508	-1
776	860	2.0	-1
776	509	6.6840696	-1
776	670	6.6812392	-1
776	510	6.8936152	-1
777	1	7.606504	-1
777	818	9.895728	-1
777	100	8.2353954	-1
777	357	8.2993126	-1
777	135	7.9959812	-1
777	9	7.345788	-1
777	204	8.7085248	-1
778	161	5.544658	-1
778	738	9.5623846	-1
778	35	4.035744	-1
778	230	5.945274	-1
778	42	7.050684	-1
778	204	5.5116644	-1
778	780	5.534278	-1
778	174	5.4983162	-1
778	367	5.682284	-1
778	249	5.877056	-1
778	121	5.2587228	-1
778	154	5.8580304	-1
778	186	6.429614	-1
779	1	7.9239792	-1
779	1028	7.9813948	-1
779	118	7.6632314	-1
779	7	8.0220708	-1
779	411	8.0902452	-1
779	109	7.682752	-1
779	95	7.8678936	-1
779	15	7.7804924	-1
780	705	7.8594356	-1
780	210	7.9710804	-1
780	467	7.099342	-1
780	357	7.712964	-1
780	22	8.001114	-1
780	294	7.7625256	-1
780	183	7.8199206	-1
780	423	7.9906488	-1
780	216	7.4334964	-1
780	28	8.0435752	-1
780	79	7.8551794	-1
781	322	6.181544	-1
781	258	7.5080466	-1
781	135	10.0	-1
781	232	7.3552346	-1
781	56	9.2752448	-1
781	474	10.0	-1
781	523	8.1114654	-1
781	127	8.8978128	-1
782	1089	6.1154294	-1
782	322	5.8999296	-1
782	260	5.267646	-1
782	328	7.1591068	-1
782	266	5.5673594	-1
782	331	5.6837744	-1
782	332	6.1347466	-1
782	269	5.9215832	-1
782	270	5.3775354	-1
782	1296	6.1302766	-1
782	1173	5.945232	-1
782	984	6.1106048	-1
782	350	4.7806354	-1
782	351	5.3502326	-1
782	992	6.0	-1
782	289	6.7990556	-1
782	354	5.972395	-1
782	292	5.4957734	-1
782	293	6.9267034	-1
782	1254	8.649238	-1
782	1257	4.6666666	-1
782	1258	4.2648396	-1
782	750	5.872562	-1
782	879	5.8233366	-1
782	304	6.2473874	-1
782	689	6.5367508	-1
782	1393	5.8791356	-1
782	881	5.8451686	-1
782	243	5.252772	-1
782	1013	5.908371	-1
782	1142	2.0	-1
782	1527	6.8929104	-1
782	1016	6.4213152	-1
782	251	6.022388	-1
782	252	5.987682	-1
782	1405	9.1748332	-1
782	254	5.4528188	-1
782	1598	7.226874	-1
782	894	6.4088592	-1
783	258	7.156504	-1
783	292	6.876523	-1
783	294	7.5422674	-1
783	343	8.0302554	-1
783	750	7.0451884	-1
783	335	7.7428774	-1
784	304	8.9179992	-1
784	272	8.6116972	-1
784	678	7.842086	-1
784	312	7.769349	-1
784	328	7.7953058	-1
784	313	8.40031	-1
784	300	7.8707776	-1
784	1038	7.7785864	-1
785	50	7.443059	-1
785	661	5.1691622	-1
785	22	7.8605628	-1
785	183	7.1578516	-1
785	423	7.764196	-1
785	12	6.974072	-1
786	322	7.9093156	-1
786	418	8.122064	-1
786	99	8.152016	-1
786	708	7.6202526	-1
786	7	7.8111472	-1
786	71	7.904496	-1
786	871	8.3925372	-1
786	455	7.715261	-1
786	684	8.08647	-1
786	237	8.117764	-1
786	208	7.8828092	-1
786	240	8.0998792	-1
786	177	7.7813054	-1
786	849	8.211906	-1
786	692	7.93801	-1
786	276	7.7315364	-1
786	280	7.8815852	-1
786	186	8.108264	-1
786	699	7.5386186	-1
786	732	7.994461	-1
786	286	8.1365786	-1
786	95	7.921784	-1
786	703	7.7851042	-1
787	304	6.622251	-1
787	352	5.639412	-1
787	880	2.0	-1
787	305	7.4941334	-1
787	306	7.2349372	-1
787	245	7.0811248	-1
787	328	7.9294266	-1
787	681	7.3156124	-1
787	937	4.397695	-1
787	906	6.954486	-1
787	877	6.8115754	-1
788	646	6.399532	-1
788	520	6.911302	-1
788	521	7.05695	-1
788	651	7.374443	-1
788	403	6.544596	-1
788	405	6.558994	-1
788	22	7.155109	-1
788	286	6.8356528	-1
788	159	5.9781032	-1
788	162	6.7013374	-1
788	291	6.7603074	-1
788	809	6.8615894	-1
788	554	6.8373218	-1
788	810	6.7313494	-1
788	43	6.4690624	-1
788	301	5.9143286	-1
788	302	6.616366	-1
788	175	5.6214948	-1
788	182	6.5574828	-1
788	56	6.5139966	-1
788	185	6.6024546	-1
788	58	6.7221084	-1
788	443	7.2905988	-1
788	65	7.6410508	-1
788	194	7.0530948	-1
788	195	6.8905582	-1
788	323	6.5858016	-1
788	70	6.6376032	-1
788	328	6.5879602	-1
788	586	8.2316646	-1
788	76	7.014632	-1
788	589	7.2736564	-1
788	79	6.8326654	-1
788	720	6.4444046	-1
788	723	6.821148	-1
788	1107	6.3515648	-1
788	470	6.6455436	-1
788	96	6.6300888	-1
788	482	6.886537	-1
788	227	6.6444916	-1
788	356	6.8742924	-1
788	100	7.026852	-1
788	228	6.5997596	-1
788	234	7.4613724	-1
788	363	6.7928886	-1
788	620	6.4395232	-1
788	1518	6.9780192	-1
788	1135	5.6001992	-1
788	1139	6.875164	-1
788	1407	8.161448	-1
789	129	6.9609794	-1
789	276	7.3208118	-1
789	150	7.4759564	-1
789	742	5.7323218	-1
789	1017	7.4179916	-1
789	762	6.820326	-1
789	284	6.0516366	-1
790	384	3.9956828	-1
790	577	3.507058	-1
790	451	6.4879946	-1
790	4	5.836746	-1
790	776	6.302952	-1
790	584	6.0984754	-1
790	73	5.573431	-1
790	203	6.0185804	-1
790	13	5.342754	-1
790	269	6.4756608	-1
790	79	6.287494	-1
790	273	5.7459492	-1
790	274	6.35368	-1
790	275	6.6843466	-1
790	83	6.129998	-1
790	660	6.2243256	-1
790	597	5.5012192	-1
790	405	5.9232374	-1
790	470	6.3483058	-1
790	792	2.0	-1
790	475	6.118878	-1
790	412	10.0	-1
790	157	6.5488352	-1
790	159	5.1265606	-1
790	161	5.8994728	-1
790	227	5.8833694	-1
790	228	6.0678672	-1
790	485	6.1942296	-1
790	230	5.8458248	-1
790	1063	2.0	-1
790	233	5.944294	-1
790	105	5.3695398	-1
790	108	3.5713232	-1
790	172	6.1483536	-1
790	1132	6.5811706	-1
790	47	7.4499436	-1
790	496	5.978348	-1
790	240	5.235248	-1
790	436	6.0733452	-1
790	376	5.385551	-1
790	250	4.662302	-1
790	378	6.0347896	-1
790	826	4.7365832	-1
790	186	6.4724474	-1
790	317	6.6097774	-1
790	959	5.984159	-1
791	304	9.1039572	-1
791	300	7.7904796	-1
791	269	8.0345326	-1
791	301	7.5444446	-1
791	319	10.0	-1
792	129	6.17937	-1
792	1	5.7346406	-1
792	1011	7.1551328	-1
792	1335	6.996204	-1
792	1015	7.344327	-1
792	471	5.7148924	-1
792	840	5.846571	-1
792	762	5.5119848	-1
792	363	5.764904	-1
793	257	6.305724	-1
793	628	6.448606	-1
793	597	6.396965	-1
793	181	7.4565596	-1
793	294	6.458382	-1
793	696	6.431958	-1
793	282	6.440177	-1
793	235	6.7724394	-1
793	222	6.7804356	-1
793	815	7.1323256	-1
794	116	8.4620532	-1
794	887	9.8338594	-1
794	455	8.5661326	-1
794	248	8.725526	-1
794	475	9.5868674	-1
794	557	8.22549	-1
794	14	9.131383	-1
794	238	8.85085	-1
795	768	5.4280886	-1
795	4	6.9505662	-1
795	70	6.114181	-1
795	12	6.738439	-1
795	716	6.503964	-1
795	719	6.4047118	-1
795	465	5.8746552	-1
795	658	5.893259	-1
795	210	5.7686072	-1
795	152	6.7433352	-1
795	89	6.0648714	-1
795	410	6.2309886	-1
795	91	6.344282	-1
795	95	5.7232456	-1
795	675	6.3624626	-1
795	164	6.255621	-1
795	742	5.765902	-1
795	168	6.4043316	-1
795	169	6.3002406	-1
795	105	5.5950866	-1
795	235	6.2672148	-1
795	559	6.0181904	-1
795	182	6.563472	-1
795	567	6.8596344	-1
795	184	6.3882284	-1
795	121	5.6833348	-1
795	826	5.852293	-1
795	123	6.1187864	-1
795	381	6.133444	-1
795	62	6.03533	-1
795	319	7.4087052	-1
795	191	6.3383264	-1
796	1	7.5203776	-1
796	132	7.7827596	-1
796	393	7.5308066	-1
796	12	8.2247648	-1
796	1037	2.0	-1
796	527	7.8467402	-1
796	399	6.7987446	-1
796	530	8.0723428	-1
796	1299	7.7251834	-1
796	23	7.9017754	-1
796	409	7.7097626	-1
796	281	7.351404	-1
796	284	7.4231524	-1
796	28	7.900012	-1
796	31	7.3058242	-1
796	159	7.7862206	-1
796	291	7.3343472	-1
796	294	7.6008144	-1
796	39	7.0483628	-1
796	810	7.4429702	-1
796	685	7.792044	-1
796	45	7.374937	-1
796	173	7.5718718	-1
796	178	7.2733726	-1
796	692	8.29675	-1
796	565	7.4889732	-1
796	566	7.484561	-1
796	182	7.2796626	-1
796	56	7.242515	-1
796	186	7.8838348	-1
796	443	7.7926392	-1
796	699	7.0230822	-1
796	63	7.1583952	-1
796	576	6.9620046	-1
796	448	7.2989126	-1
796	449	6.9863306	-1
796	66	7.729152	-1
796	194	7.4875994	-1
796	1090	7.1056138	-1
796	586	9.310046	-1
796	716	7.1209616	-1
796	77	7.4792104	-1
796	717	7.5650478	-1
796	333	7.2821618	-1
796	79	7.9776272	-1
796	720	7.6588754	-1
796	977	6.712516	-1
796	722	7.579628	-1
796	215	7.738162	-1
796	87	7.6955804	-1
796	855	7.1391	-1
796	216	7.2357164	-1
796	728	7.4635014	-1
796	477	7.0096574	-1
796	94	8.0584126	-1
796	607	8.028396	-1
796	608	7.6600842	-1
796	480	7.406994	-1
796	98	7.2643528	-1
796	742	7.3605476	-1
796	871	7.3604074	-1
796	747	7.0666704	-1
796	236	6.3333474	-1
796	111	7.6204442	-1
796	371	7.130536	-1
796	243	7.6483436	-1
796	249	7.455058	-1
796	761	7.066118	-1
796	378	7.64593	-1
796	381	6.815954	-1
796	127	10.0	-1
796	511	7.0680628	-1
797	720	2.0	-1
797	259	2.0	-1
797	309	3.772425	-1
797	294	4.7095714	-1
797	327	10.0	-1
798	577	7.3527904	-1
798	257	6.6063294	-1
798	321	5.460217	-1
798	1540	7.3644672	-1
798	391	6.1646652	-1
798	1032	6.6070452	-1
798	1034	7.450976	-1
798	586	6.258434	-1
