707	702	6.8514786	-1
707	191	7.6413326	-1
707	703	6.2909952	-1
708	1	6.2346124	-1
708	546	6.374942	-1
708	322	6.0634984	-1
708	1061	6.9435306	-1
708	873	6.7746568	-1
708	362	5.063901	-1
708	300	5.9381972	-1
708	269	5.8770108	-1
708	687	4.7095876	-1
708	304	6.3575644	-1
708	50	7.2474924	-1
708	147	6.164306	-1
708	756	5.9515152	-1
708	181	6.25388	-1
708	150	5.809054	-1
708	118	6.6475058	-1
708	887	6.204537	-1
708	281	6.3005224	-1
708	313	6.7879586	-1
708	1117	6.0308728	-1
708	319	8.002265	-1
709	576	7.0172848	-1
709	833	6.5029964	-1
709	195	7.4651002	-1
709	69	7.542982	-1
709	200	7.00321	-1
709	11	6.921338	-1
709	145	6.855277	-1
709	82	7.0281996	-1
709	403	7.3592754	-1
709	405	7.0127816	-1
709	727	7.2396198	-1
709	282	7.1221104	-1
709	27	7.1060442	-1
709	29	7.1825394	-1
709	288	6.9443174	-1
709	226	7.0234614	-1
709	227	6.9506116	-1
709	739	7.21798	-1
709	164	7.0670128	-1
709	423	7.096579	-1
709	231	7.444266	-1
709	561	7.2397156	-1
709	628	7.6441184	-1
709	118	7.225906	-1
709	568	7.041327	-1
709	441	6.7018952	-1
709	250	7.3071352	-1
710	483	7.792074	-1
710	419	7.3411818	-1
710	100	7.1465516	-1
710	134	9.129828	-1
710	327	6.6694436	-1
710	264	7.0413336	-1
710	234	7.4446626	-1
710	268	6.2807198	-1
710	172	7.283414	-1
710	654	7.6593136	-1
710	79	7.5399814	-1
710	656	7.9189696	-1
710	627	6.799836	-1
710	23	8.066268	-1
710	89	8.6249428	-1
710	92	6.914142	-1
710	286	6.7807608	-1
710	95	6.9943414	-1
711	961	10.0	-1
711	1221	8.2084426	-1
711	70	8.7672654	-1
711	1160	7.6976996	-1
711	1289	10.0	-1
711	652	9.668291	-1
711	144	7.131679	-1
711	83	8.190636	-1
711	723	8.874196	-1
711	727	8.033934	-1
711	216	7.5851826	-1
711	408	2.0	-1
711	472	7.191774	-1
711	88	7.385804	-1
711	729	7.181437	-1
711	155	7.2749872	-1
711	283	8.070298	-1
711	1117	7.9343008	-1
711	157	7.2384214	-1
711	1119	7.634365	-1
711	288	7.295872	-1
711	736	7.4630312	-1
711	417	7.232184	-1
711	97	7.7634488	-1
711	162	8.028314	-1
711	99	8.0978146	-1
711	483	9.0600968	-1
711	676	7.96422	-1
711	420	8.798718	-1
711	229	7.3113608	-1
711	485	7.321416	-1
711	423	7.7564784	-1
711	301	8.2399826	-1
711	238	7.8602466	-1
711	111	8.1147212	-1
711	496	7.0394598	-1
711	306	7.9961186	-1
711	755	7.705084	-1
711	52	7.9165674	-1
711	248	8.7045726	-1
711	312	7.2446352	-1
711	315	7.4065132	-1
711	381	8.329444	-1
711	959	7.957964	-1
712	768	7.783888	-1
712	66	8.4712104	-1
712	67	8.2457752	-1
712	1091	7.5419464	-1
712	4	7.8224024	-1
712	69	8.120181	-1
712	72	7.982891	-1
712	1036	7.8219076	-1
712	140	7.928257	-1
712	1037	8.7881346	-1
712	78	8.820857	-1
712	465	7.6619892	-1
712	401	8.1165152	-1
712	722	7.616976	-1
712	660	8.0323706	-1
712	213	7.8623248	-1
712	662	7.9581576	-1
712	1503	7.339686	-1
712	97	7.7509832	-1
712	420	7.2725072	-1
712	365	8.6335134	-1
712	238	7.5082956	-1
712	623	8.0445614	-1
712	560	7.281774	-1
712	498	7.660448	-1
712	243	8.438772	-1
712	376	2.6704224	-1
712	506	7.2088724	-1
712	60	7.2378334	-1
712	61	7.4533196	-1
712	510	7.666446	-1
712	63	8.00009	-1
713	272	2.0	-1
713	310	2.0	-1
713	313	10.0	-1
713	300	5.630994	-1
713	269	2.0	-1
714	257	7.2742234	-1
714	369	7.9392224	-1
714	50	7.016432	-1
714	117	7.2848048	-1
714	1014	6.2391476	-1
714	7	7.2869726	-1
714	871	8.5361748	-1
714	1016	6.9333786	-1
714	924	7.399662	-1
715	193	8.0690774	-1
715	2	6.9079714	-1
715	70	6.6835174	-1
715	135	8.31716	-1
715	71	6.9472104	-1
715	204	7.0887466	-1
715	12	8.3895168	-1
715	143	6.974286	-1
715	591	8.108998	-1
715	976	2.6933654	-1
715	81	7.5932016	-1
715	658	7.1834974	-1
715	276	6.3370228	-1
715	789	6.9620428	-1
715	22	7.7260738	-1
715	282	7.3636694	-1
715	732	7.530476	-1
715	156	10.0	-1
715	157	7.92345	-1
715	158	6.744277	-1
715	222	7.4105068	-1
715	96	7.0766168	-1
715	97	7.1112724	-1
715	231	6.501577	-1
715	939	5.9994298	-1
715	235	7.538467	-1
715	108	9.846968	-1
715	1011	6.886482	-1
715	629	6.309396	-1
715	118	6.7961526	-1
715	121	6.8532466	-1
715	826	5.7852706	-1
715	380	6.586431	-1
716	257	7.6274766	-1
716	131	8.2680874	-1
716	132	7.8537984	-1
716	134	8.3082686	-1
716	136	8.0050554	-1
716	648	7.8538986	-1
716	393	7.790902	-1
716	651	7.7086396	-1
716	13	7.1533522	-1
716	659	7.813324	-1
716	282	7.5581674	-1
716	284	8.099836	-1
716	31	7.7870112	-1
716	420	8.1650792	-1
716	293	7.5622692	-1
716	427	8.1422034	-1
716	173	8.0907088	-1
716	175	7.578166	-1
716	49	8.039688	-1
716	50	7.781815	-1
716	696	7.654358	-1
716	190	9.163098	-1
716	192	8.03784	-1
716	194	7.7036576	-1
716	837	8.118648	-1
716	200	8.0615	-1
716	588	7.694852	-1
716	81	8.0063468	-1
716	210	7.6418672	-1
716	211	7.9281344	-1
716	468	7.2065248	-1
716	470	7.8292264	-1
716	86	8.8614	-1
716	471	7.3096452	-1
716	88	7.8537484	-1
716	601	7.8746528	-1
716	474	7.3598924	-1
716	91	8.1377888	-1
716	222	7.3440232	-1
716	479	8.234804	-1
716	610	9.106989	-1
716	866	7.449186	-1
716	611	7.9201108	-1
716	486	8.0116568	-1
716	487	8.6361886	-1
716	494	7.3541774	-1
716	496	7.7471876	-1
716	241	8.120742	-1
716	501	7.830731	-1
716	632	8.482938	-1
716	505	8.46191	-1
716	121	7.264486	-1
716	122	8.109158	-1
716	636	7.2849636	-1
717	546	7.2103248	-1
717	455	6.392561	-1
717	298	7.1761984	-1
717	302	7.493746	-1
717	751	6.123566	-1
717	1137	6.3960448	-1
717	274	8.060956	-1
717	307	7.3528824	-1
717	340	3.8448406	-1
717	471	7.4780384	-1
717	887	7.15357	-1
717	472	6.6956768	-1
717	312	8.2364606	-1
717	825	7.0151834	-1
717	250	6.8781566	-1
717	475	7.011964	-1
717	1051	7.501052	-1
717	476	7.9946118	-1
717	126	7.5611492	-1
718	273	7.04845	-1
718	597	7.3585042	-1
718	405	7.7715716	-1
718	742	7.3251386	-1
718	121	7.3807416	-1
718	717	7.3538228	-1
718	815	7.2048774	-1
718	255	7.6650352	-1
719	64	6.3179512	-1
719	289	5.6638756	-1
719	293	6.6719804	-1
719	582	6.667829	-1
719	742	5.979624	-1
719	71	6.413423	-1
719	520	6.7476682	-1
719	300	6.312534	-1
719	532	4.096291	-1
719	214	7.3129844	-1
719	87	6.481324	-1
719	88	6.419013	-1
719	890	6.03247	-1
720	898	8.832059	-1
720	242	8.3972654	-1
720	995	8.19664	-1
720	310	6.1831956	-1
720	887	7.792562	-1
720	345	3.8898866	-1
721	194	7.1588292	-1
721	258	7.6918746	-1
721	262	2.7292178	-1
721	327	6.4903398	-1
721	332	6.813239	-1
721	268	6.5568556	-1
721	269	7.0635944	-1
721	655	7.3177614	-1
721	402	7.2244764	-1
721	87	7.4395322	-1
721	153	7.110028	-1
721	284	7.046868	-1
721	988	7.0148916	-1
721	991	2.6991126	-1
721	97	7.0570918	-1
721	1442	10.0	-1
721	228	7.4491244	-1
721	357	7.4694858	-1
721	873	6.8491826	-1
721	937	3.8030768	-1
721	938	6.6253896	-1
721	299	6.0785794	-1
721	300	7.5038414	-1
721	748	7.540352	-1
721	174	7.4685436	-1
721	881	7.0108352	-1
721	1393	5.1327524	-1
721	755	7.8596534	-1
721	631	6.2628184	-1
721	125	7.1671472	-1
721	382	5.4879336	-1
721	318	7.1772738	-1
721	319	6.7084084	-1
722	322	7.0570106	-1
722	405	7.424374	-1
722	310	7.186088	-1
722	118	7.194611	-1
722	121	7.2868666	-1
722	748	7.4996824	-1
722	237	6.98204	-1
722	111	7.7038832	-1
723	433	7.5694556	-1
723	164	6.7151046	-1
723	286	6.4244304	-1
723	174	6.849125	-1
724	323	5.7096586	-1
724	1062	3.246132	-1
724	328	6.2559038	-1
724	266	4.388484	-1
724	938	5.7172126	-1
724	683	4.2186418	-1
724	876	4.488328	-1
724	751	4.906358	-1
724	271	4.0328326	-1
724	272	5.437879	-1
724	690	4.4665746	-1
724	308	4.51984	-1
724	245	3.9308568	-1
724	346	7.3991476	-1
724	988	6.6048966	-1
724	989	3.7798588	-1
725	288	7.9213948	-1
725	19	6.9780526	-1
725	276	2.0	-1
725	294	7.6339646	-1
725	15	8.0793828	-1
726	535	4.373196	-1
726	409	6.3831076	-1
726	249	6.290256	-1
726	25	4.7627836	-1
726	845	6.0097994	-1
727	257	5.9658652	-1
727	1028	5.405522	-1
727	5	5.4914966	-1
727	135	2.0	-1
727	775	6.354361	-1
727	265	6.0433516	-1
727	11	6.1807628	-1
727	271	5.44966	-1
727	1042	6.0440568	-1
727	658	6.2735234	-1
727	402	5.7073354	-1
727	148	5.6376142	-1
727	408	2.0	-1
727	25	6.4553352	-1
727	665	6.1440982	-1
727	283	5.7710514	-1
727	28	6.4503546	-1
727	157	6.489769	-1
727	541	5.7135272	-1
727	542	5.2221512	-1
727	544	5.9249554	-1
727	161	6.0959178	-1
727	1188	6.1827268	-1
727	933	5.7197724	-1
727	550	5.714036	-1
727	678	5.7701316	-1
727	39	5.491622	-1
727	42	5.996142	-1
727	432	6.3293376	-1
727	177	5.943437	-1
727	50	6.2429494	-1
727	435	6.766489	-1
727	180	8.1133366	-1
727	312	6.094459	-1
727	186	6.026502	-1
727	444	6.3808002	-1
727	1215	4.6191062	-1
727	831	5.6287808	-1
727	447	6.0110726	-1
727	1217	5.8247184	-1
727	68	5.6246032	-1
727	71	5.752182	-1
727	1224	6.331377	-1
727	328	5.5945224	-1
727	205	6.6620388	-1
727	79	6.080742	-1
727	209	5.8172584	-1
727	87	6.3313666	-1
727	472	5.9301652	-1
727	89	6.3767086	-1
727	729	6.0478262	-1
727	1244	6.4139952	-1
727	96	6.0856108	-1
727	1249	5.4876004	-1
727	228	6.324298	-1
727	356	6.4387836	-1
727	358	5.4783544	-1
727	235	6.0876464	-1
727	363	5.640188	-1
727	239	6.0915556	-1
727	240	5.4911252	-1
727	246	7.1210708	-1
727	1016	5.9736442	-1
727	121	6.0403404	-1
727	636	5.574317	-1
728	289	5.7719608	-1
728	322	6.4953184	-1
728	471	7.0910806	-1
728	282	6.4957876	-1
728	124	8.7199306	-1
729	690	5.6282506	-1
729	313	5.2425866	-1
729	333	6.3317004	-1
729	751	6.233838	-1
730	257	6.600028	-1
730	322	6.1486964	-1
730	100	7.8766914	-1
730	873	6.1248446	-1
730	268	5.8298172	-1
730	269	6.098788	-1
730	685	6.079344	-1
730	15	6.7313852	-1
731	608	6.6726208	-1
731	1	6.8292656	-1
731	69	7.5499278	-1
731	486	6.3968524	-1
731	648	6.3378692	-1
731	170	7.886269	-1
731	204	7.3872928	-1
731	237	7.3180608	-1
731	845	6.7152776	-1
731	494	6.3219428	-1
731	15	6.6314116	-1
731	527	6.4449076	-1
731	720	8.5043068	-1
731	216	7.957554	-1
731	1275	6.3333334	-1
731	125	7.683363	-1
732	690	9.08017	-1
732	937	5.7234026	-1
732	938	8.247549	-1
732	286	7.6528726	-1
733	288	3.2485378	-1
733	515	6.9240856	-1
733	933	6.3870344	-1
733	713	6.1779322	-1
733	10	6.4739252	-1
733	237	5.0465126	-1
733	846	10.0	-1
733	302	6.6250716	-1
733	591	4.8946924	-1
733	116	6.8100314	-1
733	1173	7.0935126	-1
733	277	6.5198584	-1
733	245	2.8521678	-1
733	248	6.22847	-1
733	985	6.189108	-1
733	922	6.15957	-1
733	1114	6.0908328	-1
733	1115	6.5356144	-1
733	924	5.6418066	-1
733	220	2.0	-1
733	285	7.0048274	-1
733	286	6.29945	-1
734	288	8.061478	-1
734	193	7.5637208	-1
734	705	7.712153	-1
734	83	7.569898	-1
734	213	7.8042154	-1
734	821	10.0	-1
734	230	7.453477	-1
734	198	7.540863	-1
734	56	5.860475	-1
734	222	7.6814614	-1
734	174	7.39332	-1
734	111	7.2587004	-1
735	288	6.558867	-1
735	147	6.5715322	-1
735	275	6.805008	-1
735	515	6.6388082	-1
735	676	7.139932	-1
735	756	6.0321546	-1
735	325	6.803904	-1
735	106	6.6119624	-1
735	123	6.980568	-1
735	301	7.2221508	-1
735	286	6.94458	-1
736	533	10.0	-1
736	181	5.0189452	-1
736	294	6.290374	-1
736	248	7.7170034	-1
736	748	3.6562198	-1
737	100	8.498648	-1
737	154	8.288864	-1
737	187	7.7043834	-1
737	11	7.5781354	-1
737	47	8.7959328	-1
737	175	8.021597	-1
738	128	6.8536406	-1
738	1	7.3930688	-1
738	2	7.186674	-1
738	4	8.0716754	-1
738	71	7.3449988	-1
738	393	6.963933	-1
738	650	7.16585	-1
738	204	7.4576264	-1
738	206	7.2700986	-1
738	144	7.6805324	-1
738	528	7.5236454	-1
738	210	7.3641778	-1
738	214	7.753521	-1
738	1047	6.0991554	-1
738	89	7.6155754	-1
738	28	7.5194746	-1
738	926	7.1271204	-1
738	161	7.2552844	-1
738	227	7.502726	-1
738	100	7.6006928	-1
738	228	7.7170848	-1
738	47	7.530442	-1
738	367	6.9884266	-1
738	179	7.4937486	-1
738	118	6.789826	-1
738	183	7.2429666	-1
738	121	6.9739628	-1
738	250	7.063278	-1
738	636	7.1816916	-1
738	63	6.8410492	-1
739	197	8.3823586	-1
739	69	7.5943246	-1
739	55	7.20147	-1
739	359	8.9869528	-1
739	56	7.098962	-1
739	969	7.4579196	-1
739	172	7.743256	-1
740	258	4.8009	-1
740	300	5.659888	-1
740	269	5.9537472	-1
740	286	7.23423	-1
741	480	8.8941012	-1
741	226	6.5366892	-1
741	194	7.0130406	-1
741	98	7.5674066	-1
741	290	6.9262848	-1
741	67	7.160816	-1
741	228	7.0550308	-1
741	1029	6.53826	-1
741	134	10.0	-1
741	7	7.2573352	-1
741	202	7.3003774	-1
741	234	7.1966	-1
741	204	7.0096268	-1
741	783	6.1551556	-1
741	17	7.503047	-1
741	209	7.6133786	-1
741	722	7.0301752	-1
741	181	7.047998	-1
741	280	7.052186	-1
741	313	6.5225516	-1
741	95	7.1916214	-1
742	546	6.0178848	-1
742	508	7.044388	-1
742	237	6.1704902	-1
742	14	8.2584	-1
742	591	6.864044	-1
743	242	8.090158	-1
743	308	10.0	-1
743	294	6.0645956	-1
743	300	7.205368	-1
743	748	7.878005	-1
743	269	8.786118	-1
743	15	8.3873206	-1
744	482	8.3199634	-1
744	483	8.2198648	-1
744	23	8.46607	-1
744	156	7.7100272	-1
744	238	7.500468	-1
745	98	6.3498964	-1
745	275	6.3124466	-1
745	531	5.8313404	-1
745	183	6.6186408	-1
745	215	5.8666806	-1
745	936	6.1222844	-1
745	9	5.9431386	-1
745	10	5.1466156	-1
745	603	6.2065812	-1
745	923	6.4591518	-1
745	12	6.1919194	-1
745	79	6.5512352	-1
746	1	7.4601292	-1
746	578	7.508955	-1
746	546	7.4017444	-1
746	2	7.208916	-1
746	228	7.382438	-1
746	423	7.179607	-1
746	8	7.23542	-1
746	168	7.3816028	-1
746	265	7.431038	-1
746	431	7.5813736	-1
746	50	7.61574	-1
746	56	7.464108	-1
746	89	7.83446	-1
746	157	7.97747	-1
747	648	7.786551	-1
747	392	6.7035904	-1
747	265	7.6333514	-1
747	521	8.6842986	-1
747	268	7.7663836	-1
747	12	8.215258	-1
747	14	9.1715708	-1
747	1041	7.1534066	-1
747	403	7.935442	-1
747	404	9.8269968	-1
747	661	8.684328	-1
747	792	10.0	-1
747	1050	7.508428	-1
747	29	10.0	-1
747	285	9.0077792	-1
747	30	8.0186606	-1
747	31	8.090244	-1
747	163	7.8274756	-1
747	423	8.4335366	-1
747	427	8.7217292	-1
747	302	8.310816	-1
747	48	8.094276	-1
747	176	7.5954772	-1
747	433	8.0779086	-1
747	181	7.66434	-1
747	182	8.240161	-1
747	313	8.116355	-1
747	443	8.25821	-1
747	190	8.0371552	-1
747	580	7.490223	-1
747	582	7.846395	-1
747	584	7.9933466	-1
747	1098	7.432474	-1
747	461	8.61378	-1
747	211	8.228974	-1
747	83	7.7529282	-1
747	216	8.2512408	-1
747	473	9.1527948	-1
747	91	7.807589	-1
747	604	8.946373	-1
747	94	5.4847394	-1
747	1246	8.449174	-1
747	482	8.3554048	-1
747	228	8.4168586	-1
747	615	10.0	-1
747	488	10.0	-1
747	492	8.225604	-1
747	238	8.902342	-1
747	625	7.752258	-1
747	497	8.4446954	-1
747	116	7.8397894	-1
747	117	7.6126952	-1
747	124	7.9058246	-1
747	509	8.216402	-1
747	510	8.1771488	-1
747	511	7.6774512	-1
747	127	8.977672	-1
748	323	7.2583656	-1
748	196	7.3385272	-1
748	135	7.5767704	-1
748	137	6.9986024	-1
748	169	8.178696	-1
748	234	7.110907	-1
748	173	7.836073	-1
748	813	6.8100596	-1
748	271	7.44671	-1
748	208	7.31813	-1
748	496	7.3633748	-1
748	48	7.1165614	-1
748	114	8.055614	-1
748	83	7.3916336	-1
748	181	7.5733366	-1
748	183	7.5542646	-1
748	89	7.437598	-1
748	474	7.6634154	-1
748	699	7.221746	-1
748	732	7.1912356	-1
748	189	7.0742026	-1
748	318	7.2224694	-1
749	642	6.92117	-1
749	389	7.3773312	-1
749	780	7.055581	-1
749	141	7.3925056	-1
749	271	6.7901192	-1
749	658	7.6005096	-1
749	405	7.223073	-1
749	22	7.796967	-1
749	406	7.4363614	-1
749	151	7.1231012	-1
749	25	6.983952	-1
749	155	7.5138964	-1
749	158	7.331504	-1
749	414	7.6594916	-1
749	161	7.3763176	-1
749	164	7.25267	-1
749	292	8.83859	-1
749	293	7.4215812	-1
749	294	6.811275	-1
749	295	9.14998	-1
749	423	7.666428	-1
749	298	6.3865184	-1
749	941	6.85336	-1
749	686	7.5792652	-1
749	430	7.5053272	-1
749	175	6.5525984	-1
749	431	7.5743318	-1
749	176	7.3807272	-1
749	433	7.232488	-1
749	434	7.396864	-1
749	187	8.0684872	-1
749	188	7.20829	-1
749	576	7.190291	-1
749	69	7.484692	-1
749	584	7.4735012	-1
749	73	7.2343316	-1
749	202	7.5885086	-1
749	843	7.5937176	-1
749	975	6.613853	-1
749	595	10.0	-1
749	85	10.0	-1
749	87	7.8529854	-1
749	216	7.5921526	-1
749	1244	7.5590754	-1
749	94	7.1485166	-1
749	735	7.3360558	-1
749	226	6.999001	-1
749	866	7.1463232	-1
749	100	7.950603	-1
749	357	7.880127	-1
749	232	7.081456	-1
749	233	6.9777036	-1
749	105	6.6770192	-1
749	234	7.987514	-1
749	746	6.968684	-1
749	1133	8.09184	-1
749	237	7.160399	-1
749	496	7.6944012	-1
749	625	7.433227	-1
749	118	6.9618754	-1
749	127	7.848599	-1
750	305	5.53178	-1
750	881	5.9065952	-1
750	338	5.91556	-1
750	306	5.886446	-1
750	358	5.7952886	-1
750	873	6.9058022	-1
750	303	4.9002376	-1
751	193	7.62357	-1
751	3	6.6727276	-1
751	131	5.075581	-1
751	196	7.5270796	-1
751	197	7.4512486	-1
751	710	6.04313	-1
751	202	7.2028356	-1
751	332	6.9142266	-1
751	142	7.55696	-1
751	591	7.9421854	-1
751	144	7.83896	-1
751	660	6.6084814	-1
751	405	7.2806434	-1
751	215	7.405884	-1
751	472	7.2515826	-1
751	856	5.622127	-1
751	603	7.3624936	-1
751	347	7.3385996	-1
751	738	6.5487896	-1
751	291	6.8380232	-1
751	484	8.091118	-1
751	101	6.703765	-1
751	237	7.3591652	-1
751	174	7.4145074	-1
751	559	7.573453	-1
751	178	7.9174486	-1
751	310	8.0735312	-1
751	631	7.408317	-1
751	55	7.341326	-1
751	56	6.5817228	-1
751	313	6.8553504	-1
751	316	6.985558	-1
751	380	7.11907	-1
752	288	7.1755576	-1
752	896	9.5578232	-1
752	258	4.3937426	-1
752	995	5.4897828	-1
752	678	6.6878724	-1
752	332	5.605404	-1
752	270	7.0375528	-1
752	750	6.024249	-1
752	1265	3.4494974	-1
752	306	7.8477292	-1
752	882	4.9254728	-1
752	1527	2.0	-1
752	311	6.0888796	-1
752	1176	6.5079388	-1
752	350	6.6233478	-1
753	657	7.787465	-1
753	673	7.3118772	-1
753	242	10.0	-1
753	50	7.3116412	-1
753	180	7.365368	-1
753	359	5.8246202	-1
753	183	7.1590004	-1
753	269	7.800082	-1
753	462	7.8067336	-1
753	286	7.8009692	-1
753	174	7.3901252	-1
754	273	7.027165	-1
754	291	5.95176	-1
754	276	8.9124774	-1
754	117	6.4428516	-1
754	359	10.0	-1
754	1016	6.3948932	-1
754	286	7.7995562	-1
755	304	8.640154	-1
755	322	6.827222	-1
755	690	6.8949228	-1
755	310	7.0504828	-1
755	937	4.2717952	-1
755	269	4.4987612	-1
755	301	6.797552	-1
755	319	5.329618	-1
756	225	6.1229072	-1
756	226	6.7641306	-1
756	3	6.5732412	-1
756	420	7.225851	-1
756	1060	6.1349468	-1
756	550	7.090626	-1
756	742	6.6252584	-1
756	135	6.8897148	-1
756	300	6.273996	-1
756	173	8.209422	-1
756	622	6.5481066	-1
756	399	6.7838244	-1
756	753	7.0204974	-1
756	210	6.8058424	-1
756	1074	6.8533574	-1
756	501	6.789123	-1
756	566	6.712696	-1
756	88	6.7916426	-1
756	121	6.3977646	-1
756	1274	7.073491	-1
756	123	6.9733606	-1
757	257	6.5434104	-1
757	193	6.8129696	-1
757	129	6.9887476	-1
757	258	6.512306	-1
757	69	6.7388854	-1
757	588	6.6999592	-1
757	79	6.5803714	-1
757	17	6.624798	-1
757	276	6.130025	-1
757	470	6.613908	-1
757	471	6.7384128	-1
757	24	6.8140826	-1
757	89	6.6203924	-1
757	474	7.2638784	-1
757	156	7.812653	-1
757	96	6.5917516	-1
757	98	6.8214508	-1
757	931	6.5206942	-1
757	164	6.5782166	-1
757	101	6.5260664	-1
757	550	6.4107332	-1
757	809	4.7514248	-1
757	554	6.625513	-1
757	298	5.7686792	-1
757	172	6.8296352	-1
757	241	6.4300832	-1
757	433	6.958695	-1
757	566	6.5914536	-1
757	568	6.5298248	-1
757	825	6.5638856	-1
757	58	6.800784	-1
757	570	6.3906168	-1
757	188	7.004296	-1
757	895	6.8332734	-1
758	896	9.4457244	-1
758	129	7.396694	-1
758	1025	7.7694808	-1
758	11	7.9566684	-1
758	652	9.019304	-1
758	653	8.1507148	-1
758	141	7.7718554	-1
758	654	8.312944	-1
758	656	8.707954	-1
758	657	8.234414	-1
758	405	7.0778776	-1
758	23	10.0	-1
758	152	8.086856	-1
758	154	10.0	-1
758	287	7.9634432	-1
758	31	7.7830672	-1
758	33	7.749552	-1
758	547	10.0	-1
758	163	7.2867632	-1
758	676	6.795237	-1
758	420	7.5807004	-1
758	292	8.8773412	-1
758	421	8.3564826	-1
758	171	7.7717404	-1
758	687	6.923903	-1
758	689	7.6790332	-1
758	305	6.8867712	-1
758	1074	7.2375864	-1
758	50	8.078998	-1
758	435	7.815946	-1
758	307	7.776982	-1
758	181	7.304766	-1
758	567	7.490468	-1
758	311	7.3917832	-1
758	569	7.4775992	-1
758	185	8.2407712	-1
758	186	7.9364248	-1
758	315	6.540138	-1
758	61	7.4114824	-1
758	959	7.8106384	-1
758	447	7.8632408	-1
758	1088	4.717722	-1
758	66	7.6839828	-1
758	580	7.9756218	-1
758	837	9.4740716	-1
758	199	8.002684	-1
758	200	7.7955694	-1
758	328	6.94702	-1
758	713	8.288416	-1
758	587	8.1559886	-1
758	212	8.051714	-1
758	213	7.5279308	-1
758	342	8.9246234	-1
758	344	6.7540426	-1
758	346	8.6185694	-1
758	91	7.874075	-1
758	347	7.4660154	-1
758	1244	7.8575372	-1
758	353	7.5180436	-1
758	356	7.8425928	-1
758	105	6.6960248	-1
758	619	6.718842	-1
758	750	8.0815086	-1
758	241	7.197887	-1
758	116	9.178798	-1
758	628	7.5405412	-1
758	629	7.0467024	-1
758	121	6.971881	-1
758	890	6.829977	-1
758	634	7.4267334	-1
758	510	7.9657788	-1
759	257	8.597184	-1
759	50	9.0819292	-1
759	275	8.1231794	-1
759	678	8.371962	-1
759	24	8.873528	-1
759	121	8.5050334	-1
760	288	5.6597872	-1
760	819	6.8115364	-1
760	723	6.0336934	-1
760	216	6.9191266	-1
760	25	7.322268	-1
760	841	2.0	-1
760	873	6.5412436	-1
760	365	5.319107	-1
760	1037	7.5010914	-1
761	1157	6.640598	-1
761	458	6.5418848	-1
761	235	4.668482	-1
761	748	7.365131	-1
761	1197	3.825613	-1
761	237	6.1536484	-1
761	688	5.9157072	-1
761	50	5.2185354	-1
761	117	5.4053754	-1
761	278	6.013957	-1
761	151	5.112046	-1
761	476	6.64367	-1
761	924	6.8495392	-1
762	515	10.0	-1
762	709	8.427537	-1
762	955	3.9820902	-1
762	270	2.6242	-1
763	961	6.7626404	-1
763	515	7.494888	-1
763	4	7.0184136	-1
763	135	9.4172326	-1
763	11	7.27211	-1
763	972	7.980494	-1
763	13	8.9398776	-1
763	461	8.213397	-1
763	144	7.9582286	-1
763	464	7.5973998	-1
763	469	8.125848	-1
763	151	7.7827062	-1
763	87	7.61183	-1
763	730	7.6802326	-1
763	159	6.9730286	-1
763	98	7.672031	-1
763	162	7.7464904	-1
763	164	7.694054	-1
763	1129	8.588355	-1
763	238	8.1432086	-1
763	879	8.70186	-1
763	176	7.6040196	-1
763	432	7.910379	-1
763	627	7.5958542	-1
763	55	7.779286	-1
763	702	7.977842	-1
764	673	8.596726	-1
764	323	7.009615	-1
764	356	8.328537	-1
764	100	7.4384956	-1
764	294	7.506284	-1
764	743	7.7130876	-1
764	747	7.280334	-1
764	11	7.6408462	-1
764	140	9.4129286	-1
764	14	6.4753986	-1
764	591	7.6074814	-1
764	275	7.3230258	-1
764	595	10.0	-1
764	117	7.620196	-1
764	278	7.7634224	-1
764	1046	7.0924912	-1
764	696	6.6031256	-1
764	216	7.599862	-1
764	218	7.2234078	-1
764	411	7.5205216	-1
764	220	7.922821	-1
764	28	7.5303326	-1
765	248	7.7441864	-1
765	42	9.160778	-1
765	286	8.67152	-1
765	222	4.178894	-1
766	385	6.44393	-1
766	386	5.3885684	-1
766	194	6.844995	-1
766	519	7.117103	-1
766	136	6.4648686	-1
766	712	7.7860016	-1
766	972	6.4885836	-1
766	527	6.797972	-1
766	212	6.6661348	-1
766	664	6.711794	-1
766	89	6.724672	-1
766	602	6.9314132	-1
766	474	6.947884	-1
766	90	6.99516	-1
766	604	6.9599432	-1
766	28	6.6044412	-1
766	605	6.807472	-1
766	414	7.2732424	-1
766	95	6.5805664	-1
766	98	6.8984456	-1
766	99	6.687251	-1
766	675	8.3564988	-1
766	483	7.0216922	-1
766	228	6.1764746	-1
766	230	6.4323196	-1
766	1126	7.1293964	-1
766	234	6.652677	-1
766	431	6.4914584	-1
766	50	7.02697	-1
766	434	6.221311	-1
766	182	6.7489848	-1
766	568	6.301805	-1
766	633	6.6181374	-1
766	380	6.5618926	-1
766	447	6.6484108	-1
767	1	9.131552	-1
767	242	8.4639006	-1
767	724	9.550104	-1
767	22	8.7443448	-1
767	615	9.5256196	-1
767	1068	9.482138	-1
767	524	8.5032968	-1
767	141	8.8002634	-1
768	272	6.485405	-1
768	288	6.4243974	-1
768	65	5.9574004	-1
768	756	6.2164788	-1
768	597	5.902256	-1
768	1014	6.763594	-1
768	1016	6.1868468	-1
768	682	6.5378132	-1
